1.343717798397449925e-01,1.242948422797356955e-01,1.130000000000000000e+02
1.415146369826021377e-01,1.366666337623705374e-01,1.130000000000000000e+02
1.486574941254592830e-01,1.490384252450053792e-01,1.130000000000000000e+02
1.558003512683164282e-01,1.614102167276402211e-01,1.130000000000000000e+02
1.629432084111735735e-01,1.737820082102750630e-01,1.130000000000000000e+02
1.700860655540307187e-01,1.861537996929099048e-01,1.130000000000000000e+02
1.772289226968878639e-01,1.985255911755447467e-01,1.130000000000000000e+02
1.843717798397450092e-01,2.108973826581795885e-01,1.130000000000000000e+02
1.915146369826021544e-01,2.232691741408144304e-01,1.130000000000000000e+02
1.748814371759593866e-01,8.557372589057863355e-01,1.130000000000000000e+02
1.820242943188165319e-01,8.681090503884211218e-01,1.130000000000000000e+02
1.891671514616736771e-01,8.804808418710559081e-01,1.130000000000000000e+02
1.963100086045308224e-01,8.928526333536906945e-01,1.130000000000000000e+02
2.034528657473879676e-01,9.052244248363254808e-01,1.130000000000000000e+02
2.105957228902451128e-01,9.175962163189602672e-01,1.130000000000000000e+02
2.177385800331022581e-01,9.299680078015950535e-01,1.130000000000000000e+02
2.248814371759594033e-01,9.423397992842298398e-01,1.130000000000000000e+02
2.320242943188165485e-01,9.547115907668646262e-01,1.130000000000000000e+02
2.391671514616736938e-01,9.670833822494994125e-01,1.130000000000000000e+02
2.463100086045308390e-01,9.794551737321341989e-01,1.130000000000000000e+02
2.534528657473879565e-01,9.918269652147689852e-01,1.130000000000000000e+02
8.370411252429400539e-01,2.792760884544104316e-01,1.130000000000000000e+02
8.441839823857971714e-01,2.669042969717755898e-01,1.130000000000000000e+02
8.513268395286542889e-01,2.545325054891407479e-01,1.130000000000000000e+02
8.584696966715114064e-01,2.421607140065059061e-01,1.130000000000000000e+02
8.656125538143685239e-01,2.297889225238710642e-01,1.130000000000000000e+02
8.727554109572256413e-01,2.174171310412362224e-01,1.130000000000000000e+02
8.798982681000827588e-01,2.050453395586013805e-01,1.130000000000000000e+02
8.870411252429398763e-01,1.926735480759665387e-01,1.130000000000000000e+02
8.941839823857969938e-01,1.803017565933316968e-01,1.130000000000000000e+02
9.013268395286541113e-01,1.679299651106968549e-01,1.130000000000000000e+02
9.084696966715112287e-01,1.555581736280620131e-01,1.130000000000000000e+02
9.156125538143683462e-01,1.431863821454271712e-01,1.130000000000000000e+02
9.628103570740259576e-01,7.266709920703232628e-01,1.130000000000000000e+02
9.699532142168830751e-01,7.142992005876884765e-01,1.130000000000000000e+02
9.770960713597401925e-01,7.019274091050536901e-01,1.130000000000000000e+02
9.842389285025973100e-01,6.895556176224189038e-01,1.130000000000000000e+02
9.913817856454544275e-01,6.771838261397841174e-01,1.130000000000000000e+02
9.985246427883115450e-01,6.648120346571493311e-01,1.130000000000000000e+02
1.202472265116756311e-01,6.834093553226039397e-02,1.130000000000000000e+02
1.273900836545327764e-01,8.071272701489523582e-02,1.130000000000000000e+02
1.345329407973899216e-01,9.308451849753007767e-02,1.130000000000000000e+02
1.416757979402470669e-01,1.054563099801649195e-01,1.130000000000000000e+02
1.488186550831042121e-01,1.178281014627997614e-01,1.130000000000000000e+02
1.559615122259613573e-01,1.301998929454346032e-01,1.130000000000000000e+02
1.631043693688185026e-01,1.425716844280694451e-01,1.130000000000000000e+02
1.702472265116756478e-01,1.549434759107042869e-01,1.130000000000000000e+02
1.773900836545327930e-01,1.673152673933391288e-01,1.130000000000000000e+02
1.845329407973899383e-01,1.796870588759739706e-01,1.130000000000000000e+02
1.916757979402470835e-01,1.920588503586088125e-01,1.130000000000000000e+02
1.988186550831042287e-01,2.044306418412436543e-01,1.130000000000000000e+02
3.304080038757738480e-01,3.404058433495646963e-01,1.130000000000000000e+02
3.375508610186309655e-01,3.280340518669298544e-01,1.130000000000000000e+02
3.446937181614880830e-01,3.156622603842950125e-01,1.130000000000000000e+02
3.518365753043452004e-01,3.032904689016601707e-01,1.130000000000000000e+02
3.589794324472023179e-01,2.909186774190253288e-01,1.130000000000000000e+02
3.661222895900594354e-01,2.785468859363904870e-01,1.130000000000000000e+02
3.732651467329165529e-01,2.661750944537556451e-01,1.130000000000000000e+02
3.804080038757736704e-01,2.538033029711208033e-01,1.130000000000000000e+02
3.875508610186307878e-01,2.414315114884859614e-01,1.130000000000000000e+02
3.946937181614879053e-01,2.290597200058511196e-01,1.130000000000000000e+02
4.018365753043450228e-01,2.166879285232162777e-01,1.130000000000000000e+02
4.089794324472021403e-01,2.043161370405814359e-01,1.130000000000000000e+02
7.945782787001902658e-01,3.467026672648332308e-02,1.130000000000000000e+02
8.017211358430473833e-01,2.229847524384848817e-02,1.130000000000000000e+02
8.088639929859045008e-01,9.926683761213651522e-03,1.130000000000000000e+02
5.214456890435894554e-01,6.364090928664234426e-02,1.130000000000000000e+02
5.285885461864465729e-01,7.601270076927718611e-02,1.130000000000000000e+02
5.357314033293036903e-01,8.838449225191202796e-02,1.130000000000000000e+02
5.428742604721608078e-01,1.007562837345468698e-01,1.130000000000000000e+02
5.500171176150179253e-01,1.131280752171817117e-01,1.130000000000000000e+02
5.571599747578750428e-01,1.254998666998165535e-01,1.130000000000000000e+02
5.643028319007321603e-01,1.378716581824513954e-01,1.130000000000000000e+02
5.714456890435892777e-01,1.502434496650862372e-01,1.130000000000000000e+02
5.785885461864463952e-01,1.626152411477210791e-01,1.130000000000000000e+02
5.857314033293035127e-01,1.749870326303559209e-01,1.130000000000000000e+02
5.928742604721606302e-01,1.873588241129907628e-01,1.130000000000000000e+02
6.000171176150177477e-01,1.997306155956256046e-01,1.130000000000000000e+02
5.252397575201601665e-01,3.264567754566860547e-02,1.130000000000000000e+02
5.323826146630172840e-01,2.027388606303377055e-02,1.130000000000000000e+02
5.395254718058744015e-01,7.902094580398933907e-03,1.130000000000000000e+02
2.514195827727272459e-02,6.944504561307087709e-01,1.130000000000000000e+02
3.942767256298700812e-02,6.944504561307087709e-01,1.130000000000000000e+02
5.371338684870129165e-02,6.944504561307087709e-01,1.130000000000000000e+02
6.799910113441558213e-02,6.944504561307087709e-01,1.130000000000000000e+02
8.228481542012987260e-02,6.944504561307087709e-01,1.130000000000000000e+02
9.657052970584416307e-02,6.944504561307087709e-01,1.130000000000000000e+02
1.108562439915584535e-01,6.944504561307087709e-01,1.130000000000000000e+02
1.251419582772727301e-01,6.944504561307087709e-01,1.130000000000000000e+02
1.394276725629870206e-01,6.944504561307087709e-01,1.130000000000000000e+02
1.537133868487013111e-01,6.944504561307087709e-01,1.130000000000000000e+02
1.679991011344156016e-01,6.944504561307087709e-01,1.130000000000000000e+02
1.822848154201298920e-01,6.944504561307087709e-01,1.130000000000000000e+02
3.408156997898466045e-01,1.648246753467620396e-01,1.130000000000000000e+02
3.551014140755608950e-01,1.648246753467620396e-01,1.130000000000000000e+02
3.693871283612751855e-01,1.648246753467620396e-01,1.130000000000000000e+02
3.836728426469894759e-01,1.648246753467620396e-01,1.130000000000000000e+02
3.979585569327037664e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.122442712184180569e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.265299855041323474e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.408156997898466378e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.551014140755609283e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.693871283612752188e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.836728426469895092e-01,1.648246753467620396e-01,1.130000000000000000e+02
4.979585569327037997e-01,1.648246753467620396e-01,1.130000000000000000e+02
9.707662064747829556e-01,2.626756425986517263e-01,1.130000000000000000e+02
9.850519207604971905e-01,2.626756425986517263e-01,1.130000000000000000e+02
9.993376350462114255e-01,2.626756425986517263e-01,1.130000000000000000e+02
4.728971328109048411e-01,9.838403128554378263e-01,1.130000000000000000e+02
4.800399899537619586e-01,9.714685213728030400e-01,1.130000000000000000e+02
4.871828470966190761e-01,9.590967298901682536e-01,1.130000000000000000e+02
4.943257042394761935e-01,9.467249384075334673e-01,1.130000000000000000e+02
5.014685613823333110e-01,9.343531469248986809e-01,1.130000000000000000e+02
5.086114185251904285e-01,9.219813554422638946e-01,1.130000000000000000e+02
5.157542756680475460e-01,9.096095639596291083e-01,1.130000000000000000e+02
5.228971328109046635e-01,8.972377724769943219e-01,1.130000000000000000e+02
5.300399899537617809e-01,8.848659809943595356e-01,1.130000000000000000e+02
5.371828470966188984e-01,8.724941895117247492e-01,1.130000000000000000e+02
5.443257042394760159e-01,8.601223980290899629e-01,1.130000000000000000e+02
5.514685613823331334e-01,8.477506065464551765e-01,1.130000000000000000e+02
3.618530932051386984e-01,4.724933550065135712e-01,1.130000000000000000e+02
3.761388074908529888e-01,4.724933550065135712e-01,1.130000000000000000e+02
3.904245217765672793e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.047102360622815698e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.189959503479958602e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.332816646337101507e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.475673789194244412e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.618530932051387317e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.761388074908530221e-01,4.724933550065135712e-01,1.130000000000000000e+02
4.904245217765673126e-01,4.724933550065135712e-01,1.130000000000000000e+02
5.047102360622816031e-01,4.724933550065135712e-01,1.130000000000000000e+02
5.189959503479958380e-01,4.724933550065135712e-01,1.130000000000000000e+02
2.185098343541302945e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.327955486398445850e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.470812629255588755e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.613669772112731660e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.756526914969874564e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.899384057827017469e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.042241200684160374e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.185098343541303278e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.327955486398446183e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.470812629255589088e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.613669772112731993e-01,3.967968470863164621e-01,1.130000000000000000e+02
3.756526914969874897e-01,3.967968470863164621e-01,1.130000000000000000e+02
2.845623017628975404e-01,8.182066687482475453e-01,1.130000000000000000e+02
2.917051589057546579e-01,8.305784602308823317e-01,1.130000000000000000e+02
2.988480160486117754e-01,8.429502517135171180e-01,1.130000000000000000e+02
3.059908731914688929e-01,8.553220431961519044e-01,1.130000000000000000e+02
3.131337303343260103e-01,8.676938346787866907e-01,1.130000000000000000e+02
3.202765874771831278e-01,8.800656261614214770e-01,1.130000000000000000e+02
3.274194446200402453e-01,8.924374176440562634e-01,1.130000000000000000e+02
3.345623017628973628e-01,9.048092091266910497e-01,1.130000000000000000e+02
3.417051589057544803e-01,9.171810006093258361e-01,1.130000000000000000e+02
3.488480160486115977e-01,9.295527920919606224e-01,1.130000000000000000e+02
3.559908731914687152e-01,9.419245835745954087e-01,1.130000000000000000e+02
3.631337303343258327e-01,9.542963750572301951e-01,1.130000000000000000e+02
9.928168389990703613e-01,1.314891198979816211e-01,1.130000000000000000e+02
2.581732541911692103e-01,6.746078529162161663e-01,1.130000000000000000e+02
2.653161113340263277e-01,6.869796443988509527e-01,1.130000000000000000e+02
2.724589684768834452e-01,6.993514358814857390e-01,1.130000000000000000e+02
2.796018256197405627e-01,7.117232273641205254e-01,1.130000000000000000e+02
2.867446827625976802e-01,7.240950188467553117e-01,1.130000000000000000e+02
2.938875399054547977e-01,7.364668103293900980e-01,1.130000000000000000e+02
3.010303970483119151e-01,7.488386018120248844e-01,1.130000000000000000e+02
3.081732541911690326e-01,7.612103932946596707e-01,1.130000000000000000e+02
3.153161113340261501e-01,7.735821847772944571e-01,1.130000000000000000e+02
3.224589684768832676e-01,7.859539762599292434e-01,1.130000000000000000e+02
3.296018256197403851e-01,7.983257677425640297e-01,1.130000000000000000e+02
3.367446827625975025e-01,8.106975592251988161e-01,1.130000000000000000e+02
8.237903842212946914e-01,9.550605114849889388e-01,1.130000000000000000e+02
8.380760985070089264e-01,9.550605114849889388e-01,1.130000000000000000e+02
8.523618127927231614e-01,9.550605114849889388e-01,1.130000000000000000e+02
8.666475270784373963e-01,9.550605114849889388e-01,1.130000000000000000e+02
8.809332413641516313e-01,9.550605114849889388e-01,1.130000000000000000e+02
8.952189556498658662e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.095046699355801012e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.237903842212943362e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.380760985070085711e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.523618127927228061e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.666475270784370410e-01,9.550605114849889388e-01,1.130000000000000000e+02
9.809332413641512760e-01,9.550605114849889388e-01,1.130000000000000000e+02
7.213934511062882748e-01,8.628805029124123616e-01,1.130000000000000000e+02
7.356791653920025098e-01,8.628805029124123616e-01,1.130000000000000000e+02
7.499648796777167448e-01,8.628805029124123616e-01,1.130000000000000000e+02
7.642505939634309797e-01,8.628805029124123616e-01,1.130000000000000000e+02
7.785363082491452147e-01,8.628805029124123616e-01,1.130000000000000000e+02
7.928220225348594496e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.071077368205736846e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.213934511062879196e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.356791653920021545e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.499648796777163895e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.642505939634306245e-01,8.628805029124123616e-01,1.130000000000000000e+02
8.785363082491448594e-01,8.628805029124123616e-01,1.130000000000000000e+02
4.042397296442091781e-01,3.210810970870501269e-01,1.130000000000000000e+02
4.113825867870662956e-01,3.334528885696849687e-01,1.130000000000000000e+02
4.185254439299234130e-01,3.458246800523198106e-01,1.130000000000000000e+02
4.256683010727805305e-01,3.581964715349546524e-01,1.130000000000000000e+02
4.328111582156376480e-01,3.705682630175894943e-01,1.130000000000000000e+02
4.399540153584947655e-01,3.829400545002243361e-01,1.130000000000000000e+02
4.470968725013518830e-01,3.953118459828591780e-01,1.130000000000000000e+02
4.542397296442090004e-01,4.076836374654940198e-01,1.130000000000000000e+02
4.613825867870661179e-01,4.200554289481288617e-01,1.130000000000000000e+02
4.685254439299232354e-01,4.324272204307637035e-01,1.130000000000000000e+02
4.756683010727803529e-01,4.447990119133985454e-01,1.130000000000000000e+02
4.828111582156374704e-01,4.571708033960333872e-01,1.130000000000000000e+02
6.464500901246069686e-01,8.880390643601178136e-01,1.130000000000000000e+02
6.535929472674640861e-01,9.004108558427525999e-01,1.130000000000000000e+02
6.607358044103212036e-01,9.127826473253873862e-01,1.130000000000000000e+02
6.678786615531783211e-01,9.251544388080221726e-01,1.130000000000000000e+02
6.750215186960354385e-01,9.375262302906569589e-01,1.130000000000000000e+02
6.821643758388925560e-01,9.498980217732917453e-01,1.130000000000000000e+02
6.893072329817496735e-01,9.622698132559265316e-01,1.130000000000000000e+02
